"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Russian Federation","RUS","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3499930000","4278117460","4333150905.66191","4366430000","4301315000","3881212700","4752694800","6799810000","5677120000","11057010000","11997860000","17481080000","29770370000","45583920000","61819790000","33399470000","38063700000","42687030000","47758460000","42176570000","47172670000","37339960000","",
"Russian Federation","RUS","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75802490000","92986550000","102965970000","100974990000","86816350000","82499190000","110520300000","109273010000","117185250000","147485450000","200829850000","268869480000","333199930000","390390560000","523433950000","342951140000","441833180000","573448160000","589773980000","591958000000","562550590000","393209510000","",
"Russian Federation","RUS","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08881977254921","0.641315600709355","0.634421070067914","1.00811520667285","0.892222965050253","0.965710055703754","1.18792570508753","1.57796509168895","1.68042601045181","1.75931338149519","2.22727921815573","2.47217841590742","2.70260282268055","3.54114882651779","3.12041718042668","3.06752699442097","3.0159920014565","2.47547082947243","2.80227693221786","3.17159211785203","3.0301702849927","3.51578610476449","",
"Russian Federation","RUS","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67378690000","82419210000","89684570000","86895250000","74356460000","69787300000","99219930000","96552830000","102068250000","129060080000","177860570000","240024070000","297481400000","346530500000","466297990000","297154640000","392674230000","515409100000","527433960000","521835490000","496806100000","341467160000","",
"Russian Federation","RUS","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8423800000","10567340000","13281400000","14079740000","12459890000","12711890000","11300370000","12720180000","15117000000","18425370000","22969280000","28845410000","35718530000","43860060000","57135950000","45796500000","49158950000","58039060000","62340020000","70122510000","65744490000","51742340000","",
"Russian Federation","RUS","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3610000","4030000","159210000","176070000","27030000","42540000","91340000","60370000","146790000","173610000","226060000","256340000","273290000","351530000","406370000","380760000","386220000","555780000","664200000","737890000","665790000","726170000","",
"Russian Federation","RUS","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79302420000","97264667460","107299120905.662","105341420000","91117665000","86380402700","115272994800","116072820000","122862370000","158542460000","212827710000","286350560000","362970300000","435974480000","585253740000","376350610000","479896880000","616135190000","637532440000","634134570000","609723260000","430549470000","",
"Russian Federation","RUS","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8542463021439","35.7802436563979","27.3316066077371","25.9135466990158","25.4454894866648","23.6499057181898","31.4612707371529","34.9906212019012","34.7891115962162","33.4706982817713","34.0685907438109","31.6324850296806","28.3286014290062","27.0627080765507","26.3225342363258","27.0000764250543","30.2522734924159","29.8934717412722","30.7356654681856","29.5863054531277","31.245158339505","32.3120485080497","",
"Russian Federation","RUS","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6272228685391","40.8030781634735","53.4740313521165","50.8780701916371","52.2324835933544","29.2864397033014","30.3449356083031","28.0781404036735","27.5681021366673","24.4320738199559","24.0775070006548","20.3486793912792","21.3549941724925","21.5387986245345","20.7261627749254","20.4521087856059","17.9630972589935","19.5175111381887","17.2583518580841","17.0963931553505","17.8860159992115","16.3599288319778","",
"Russian Federation","RUS","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1161000000","1211000000","690000000","2065000000","2579000000","4864643273.37943","2761260000","3309430000","2678030000","2847300000","3473830000","7928630000","15402990000","15508050000","37594770000","55873680000","74782910000","36583100000","43167780000","55083630000","50587560000","69218890000","22031320000","6478400000","",
"Russian Federation","RUS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.252231983166754","0.27833723981109","0.174649365534179","0.522082884144207","0.658378444068134","1.20136441137673","1.01909143215698","1.68929686929839","1.03116765084319","0.928661176707366","1.00658502627862","1.84237738388135","2.60618528059526","2.02980402372802","3.79771796044009","4.29894838602817","4.50269877799769","2.99212947973039","2.83082730005737","2.71111353736946","2.33106730979875","3.10311213112073","1.08476698870421","0.488561556720579","",
"Russian Federation","RUS","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44763300","47098950","2152178850","1264728600","713990000","-286590000","150196000","542444300","2626183500","421844400","269870000","-163270000","7234450000","18399240000","-15383090000","3762720000","-4885280000","-9795690000","1162400000","-7625040000","-12966280000","-5538270000","",
"Russian Federation","RUS","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","311430000","894234866.066973","772578857.21456","410040000","307570000","1182850000","807450000","692640000","1350990000","2537020000","3315540000","3883780000","5318470000","6220470000","7345430000","6369080000","7258440000","13768290000","16458550000","17332340000","17643120000","10118300000","",
"Russian Federation","RUS","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","362700000","231670000","300180000","1000400000","1629430000","1921430000","2053640000","1945210000","1779300000","1630630000","2232040000","1903390000","2494820000","3637400000","3401180000","",
"Russian Federation","RUS","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4563000000","2501899902","2769600098","2267250000","1925099976","1289959961","499950000","986410000","935980000","1113700000","2206750000","3436560000","3820380000","4666330000","5736970000","5105060000","5250020000","6103270000","5787730000","6750810000","7776540000","6869650000","",
"Russian Federation","RUS","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1549638477282","0.63254194512168","0.707035673986891","0.559916382070438","0.710491910065409","0.658459409516918","0.192504291228647","0.321722569211503","0.271211732553483","0.258790698068728","0.373382010113205","0.449801446073669","0.385924045863457","0.359029722441315","0.345424480117308","0.417542540730349","0.344282238786594","0.300391566772576","0.266697745472237","0.302641669143945","0.382897342435126","0.518067253970969","",
"Russian Federation","RUS","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-84.2300033569","284","-32.1932258606","52.4238471985","34.7700004578","68.5","12.7600002289","64.9448197726","61.9797496693","21.942485589986","-73.4306174493","106.6326182883","21.6731212730261","-23.3773803143733","7.70214573152126","-1.70147296282037","-48.9829044466656","0.801269895162449","",
"Russian Federation","RUS","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","761735930000","951295570000","783554770000","825340470000","770656620000","385926680000","393237760000","",
"Russian Federation","RUS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3023344638056","62.3834135083999","38.5651044460471","38.031567228602","34.5488624051975","19.0020626328433","29.6556020293458","",
"Russian Federation","RUS","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","79","340","240","43","41","","21","21","57","266","412","414","539","592","561","550","556","817","292","261","254","251","",
"Russian Federation","RUS","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28201700000","47667400000","79722900000","118693700000","147885600000","582649200000","1277021300000","1155013100000","510389990000","506852040000","554231500000","340315680000","235509960000","159939710000","117316660000","",
"Russian Federation","RUS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19812591126616","13.8122162229106","18.5252266706145","20.08296920529","19.3563204871942","58.8575839531948","98.2546461331811","69.5436440483705","41.7447656223311","33.2379981532932","27.2782407856305","15.6816963826667","10.5580111711667","7.87503052885277","8.84730952686758","",
"Russian Federation","RUS","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.0035336261478","53.2801850428043","70.7329622918382","41.233368818083","30.5596492507908","41.4430300594921","29.8335185308756","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140000","420000","750000","120000","750000","4800000","","","","","","","","10000","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1370000","2870000","3960000","2140000","2700000","470000","560000","730000","680000","970000","1750000","4770000","19800000","22990000","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17700000","","20000","860000","670000","1140000","380000","170000","1480000","240000","340000","100000","90000","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6190000","12580000","18900000","15540000","17240000","13450000","14070000","14130000","13470000","16590000","18130000","12830000","16960000","13200000","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224950000","7510000","61230000","138600000","145110000","139650000","105340000","182360000","97220000","97950000","114050000","165280000","160070000","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000","","","6350000","10210000","19920000","12710000","12270000","10700000","10130000","8370000","15180000","11570000","12150000","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254000000","520000000","1501600000","1461220000","1444220000","987360000","474930000","90540000","82260000","81150000","63510000","64090000","54100000","82560000","98310000","","","","","","","","","","","","",
